890980773	20191205	201912	2019	2019.9178	SAU	SAUDI	SAU								MED	JOURNALIST						MED			1	173	173	17	4	-5.0	4	1	4	-8.8235294117647	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20191205093000	https://www.presstv.com/Detail/2019/12/05/612879/Smuggling-Syrian-Oil,-Saud-Crackdown-on-Dissent
890980774	20191205	201912	2019	2019.9178	SAU	SAUDI ARABIA	SAU								MOSSUN	SUNNI				MOS	SUN				0	071	071	07	2	7.4	4	1	4	-3.81991814461119	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20191205093000	https://www.albawaba.com/insights/following-money-why-saudi-lobby-so-powerful-america-1324722
890980775	20191205	201912	2019	2019.9178	SAUGOV	SAUDI	SAU					GOV			MED	JOURNALIST						MED			1	173	173	17	4	-5.0	6	1	6	-8.8235294117647	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20191205093000	https://www.presstv.com/Detail/2019/12/05/612879/Smuggling-Syrian-Oil,-Saud-Crackdown-on-Dissent
890980776	20191205	201912	2019	2019.9178	SCGSRB	SERBIA	SRB																		1	042	042	04	1	1.9	2	1	2	1.2396694214876	4	Velika Plana, , Serbia	RI	RI00	47649	44.3261	21.0742	-99640	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20191205093000	https://www.plasticsnewseurope.com/news/korean-ev-parts-maker-kyungshin-seeks-serb-site-eu24m-european-plant
890980777	20191205	201912	2019	2019.9178	SDN	SUDAN	SDN																		0	013	013	01	1	0.4	4	1	4	-8.13464235624121	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20191205093000	https://www.msn.com/en-gb/news/uknews/record-rise-in-attacks-on-healthcare-workers-leaves-millions-at-risk-e2-80-93-un/ar-BBXMP4D
890980778	20191205	201912	2019	2019.9178	SDN	SUDANESE	SDN								SDNGOV	SUDAN	SDN					GOV			0	018	018	01	1	3.4	1	1	1	-5.84070796460177	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980779	20191205	201912	2019	2019.9178	SDN	SUDANESE	SDN								SDNGOV	SUDAN	SDN					GOV			0	018	018	01	1	3.4	2	2	2	-5.76028513548505	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980780	20191205	201912	2019	2019.9178	SDN	SUDANESE	SDN								USA	THE US	USA								0	018	018	01	1	3.4	1	1	1	-5.84070796460177	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980781	20191205	201912	2019	2019.9178	SDN	SUDANESE	SDN								USA	THE US	USA								0	018	018	01	1	3.4	2	2	2	-5.76028513548505	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980782	20191205	201912	2019	2019.9178	SDNGOV	SUDANESE	SDN					GOV			USA	THE US	USA								0	018	018	01	1	3.4	5	2	5	-5.74420056966171	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980783	20191205	201912	2019	2019.9178	SDNGOV	SUDAN	SDN					GOV			USA	THE US	USA								0	018	018	01	1	3.4	1	1	1	-5.84070796460177	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205093000	https://www.business-standard.com/article/pti-stories/most-victims-of-sudan-fire-tragedy-belonged-to-tamil-nadu-bihar-indian-embassy-119120500648_1.html
890980784	20191205	201912	2019	2019.9178	SGP	SINGAPORE	SGP								CVL	TRAVELLER						CVL			1	020	020	02	1	3.0	8	1	8	-2.17391304347826	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	20191205093000	https://www.msn.com/en-in/news/other/changi-airport-t4-trials-iris-and-facial-recognition-for-immigration-clearance/ar-BBXMZH1
890980785	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM																		0	013	013	01	1	0.4	4	1	4	1.41176470588235	4	Barrey, Shabeellaha Dhexe, Somalia	SO	SO13	25704	2.8206	45.5353	-3216281	0								4	Barrey, Shabeellaha Dhexe, Somalia	SO	SO13	25704	2.8206	45.5353	-3216281	20191205093000	http://goobjoog.com/english/u-s-conducts-joint-knowledge-exchange-with-partners-in-somalia/
890980786	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM																		0	072	072	07	2	8.3	5	1	5	-6.38820638820638	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205093000	https://www.garoweonline.com/en/news/somalia/un-adopts-somalias-anti-piracy-measures
890980787	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM								IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	190	190	19	4	-10.0	10	1	10	-6.38820638820638	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205093000	https://www.garoweonline.com/en/news/somalia/un-adopts-somalias-anti-piracy-measures
890980788	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM								IGOWSTNAT	NATO	WST	NAT				IGO			0	072	072	07	2	8.3	5	1	5	-6.38820638820638	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205093000	https://www.garoweonline.com/en/news/somalia/un-adopts-somalias-anti-piracy-measures
890980789	20191205	201912	2019	2019.9178	SOM	SOMALI	SOM								SOMMED	SOMALIA	SOM					MED			1	090	090	09	2	-2.0	1	1	1	-2.97619047619047	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20191205093000	http://goobjoog.com/english/somalia-my-bloody-country-bbc-africa-eye-documentary/
890980790	20191205	201912	2019	2019.9178	SOM	SOMALI	SOM								SOMMED	SOMALIA	SOM					MED			1	090	090	09	2	-2.0	1	1	1	-2.97619047619047	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Madina, Bay, Somalia	SO	SO04	25669	3.0258	43.6517	-3226523	20191205093000	http://goobjoog.com/english/somalia-my-bloody-country-bbc-africa-eye-documentary/
890980791	20191205	201912	2019	2019.9178	SOMMED	SOMALI	SOM					MED													1	090	090	09	2	-2.0	3	1	3	-2.97619047619047	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	0								4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20191205093000	http://goobjoog.com/english/somalia-my-bloody-country-bbc-africa-eye-documentary/
890980792	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE						SPY													0	071	071	07	2	7.4	10	1	10	5.23690773067331	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205093000	https://www.businesswireindia.com/bureau-van-dijk-wins-best-solution-in-kyc-risk-assessment-at-regulation-asia-awards-for-excellence-66123.html
890980793	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE						SPY													1	0871	087	08	2	9.0	20	2	20	-1.58730158730159	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20191205093000	https://www.stamfordadvocate.com/news/world/article/New-Zealand-leader-discusses-abortion-marijuana-14883476.php
890980794	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE						SPY													1	173	173	17	4	-5.0	3	1	3	-6.92307692307693	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20191205093000	https://ph.news.yahoo.com/ph-immigration-arrests-2-koreans-082309768.html
890980795	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE						SPY			BUS	BANK						BUS			1	060	060	06	2	6.0	10	1	10	3.44202898550724	0								0								0								20191205093000	https://www.itweb.co.za/content/G98Yd7LxN6G7X2PD
890980796	20191205	201912	2019	2019.9178	SWE	SWEDEN	SWE																		1	036	036	03	1	4.0	8	1	8	3.31674958540631	4	Matka, Ida-Virumaa, Estonia	EN	EN03	15944	59.3883	27.0028	-2623671	0								4	Matka, Ida-Virumaa, Estonia	EN	EN03	15944	59.3883	27.0028	-2623671	20191205093000	https://www.traveldailynews.com/post/matka-responsibility-land-travel-and-partner-country-estonia-to-feature-in-the-matka-nordic-travel-fair-programme
890980797	20191205	201912	2019	2019.9178	SWE	SWEDEN	SWE								REF	REFUGEE						REF			1	043	043	04	1	2.8	10	1	10	-6.75990675990676	4	Nynashamn, Stockholm, Sweden	SW	SW26	26163	58.9044	17.9464	-2509109	4	Nynashamn, Stockholm, Sweden	SW	SW26	26163	58.9044	17.9464	-2509109	4	Nynashamn, Stockholm, Sweden	SW	SW26	26163	58.9044	17.9464	-2509109	20191205093000	https://rightwingnews.com/culture/homeless-vet-denied-help-and-dies-in-the-cold-same-night-as-refugees-get-free-food-and-housing/
890980798	20191205	201912	2019	2019.9178	SWZ	SWAZILAND	SWZ								JUD	PUBLIC PROSECUTOR						JUD			1	013	013	01	1	0.4	2	1	2	-8.48484848484848	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	20191205093000	http://www.times.co.sz/news/126311-bishop-enoch-maseko-ordered-out-of-home.html
890980799	20191205	201912	2019	2019.9178	SWZJUD	SWAZILAND	SWZ					JUD			SWZ	SWAZILAND	SWZ								1	010	010	01	1	0.0	2	1	2	-8.48484848484848	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	20191205093000	http://www.times.co.sz/news/126311-bishop-enoch-maseko-ordered-out-of-home.html
890980800	20191205	201912	2019	2019.9178	SYC	SEYCHELLES	SYC								CRM	PIRATE						CRM			0	190	190	19	4	-10.0	5	1	5	-6.38820638820638	1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	Seychelles	SE	SE		-4.583333	55.666667	SE	1	Seychelles	SE	SE		-4.583333	55.666667	SE	20191205093000	https://www.garoweonline.com/en/news/somalia/un-adopts-somalias-anti-piracy-measures
890980801	20191205	201912	2019	2019.9178	SYR	SYRIAN	SYR								SYRREF	SYRIA	SYR					REF			0	010	010	01	1	0.0	2	1	2	-4.80993017843289	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980802	20191205	201912	2019	2019.9178	SYRREF	SYRIAN	SYR					REF													0	010	010	01	1	0.0	5	1	5	-4.80993017843289	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20191205093000	https://cnnphilippines.com:443/world/2015/9/2/Hungary-Europe-Germany-Angela-Merkel-migrant-crisis.html
890980803	20191205	201912	2019	2019.9178	TKM	TURKMENISTAN	TKM								ROU	ROMANIA									1	040	040	04	1	1.0	5	1	5	2.17391304347826	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20191205093000	https://akipress.com/news:630273:Turkmenistan,_Romania_discuss_cooperation_prospects/
890980804	20191205	201912	2019	2019.9178	TKMGOV	TURKMENISTAN	TKM					GOV			ROU	ROMANIA									1	043	043	04	1	2.8	1	1	1	2.17391304347826	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	1	Romania	RO	RO		46	25	RO	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20191205093000	https://akipress.com/news:630273:Turkmenistan,_Romania_discuss_cooperation_prospects/
890980805	20191205	201912	2019	2019.9178	TKMGOV	TURKMENISTAN	TKM					GOV			ROU	ROMANIA									1	043	043	04	1	2.8	2	1	2	2.17391304347826	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20191205093000	https://akipress.com/news:630273:Turkmenistan,_Romania_discuss_cooperation_prospects/
890980806	20191205	201912	2019	2019.9178	TKMGOV	TURKMENISTAN	TKM					GOV			ROU	ROMANIA									1	043	043	04	1	2.8	2	1	2	2.17391304347826	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20191205093000	https://akipress.com/news:630273:Turkmenistan,_Romania_discuss_cooperation_prospects/
890980807	20191205	201912	2019	2019.9178	TKMGOV	TURKMENISTAN	TKM					GOV			ROU	ROMANIA									1	043	043	04	1	2.8	5	1	5	2.17391304347826	1	Turkmenistan	TX	TX		40	60	TX	1	Romania	RO	RO		46	25	RO	1	Turkmenistan	TX	TX		40	60	TX	20191205093000	https://akipress.com/news:630273:Turkmenistan,_Romania_discuss_cooperation_prospects/
890980808	20191205	201912	2019	2019.9178	TUR	TURKEY	TUR								GRC	GREECE	GRC								1	110	110	11	3	-2.0	1	1	1	-0.93457943925234	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Turkey	TU	TU		39.059012	34.911546	TU	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980809	20191205	201912	2019	2019.9178	TUR	TURKEY	TUR								GRC	GREECE	GRC								1	110	110	11	3	-2.0	1	1	1	-0.93457943925234	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980810	20191205	201912	2019	2019.9178	TUR	TURKEY	TUR								LBY	LIBYA	LBY								1	057	057	05	1	8.0	4	1	4	-0.93457943925234	1	Greece	GR	GR		39	22	GR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Greece	GR	GR		39	22	GR	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980811	20191205	201912	2019	2019.9178	TUR	TURKEY	TUR								LBY	LIBYA	LBY								1	057	057	05	1	8.0	5	1	5	-0.93457943925234	1	Libya	LY	LY		25	17	LY	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980812	20191205	201912	2019	2019.9178	TUR	TURKEY	TUR								LBY	LIBYA	LBY								1	057	057	05	1	8.0	1	1	1	-0.93457943925234	1	Libya	LY	LY		25	17	LY	1	Greece	GR	GR		39	22	GR	1	Turkey	TU	TU		39.059012	34.911546	TU	20191205093000	http://en.protothema.gr/breaking-news-turkey-to-ratify-eez-maritime-agreemnet-with-libya-in-parliament/
890980813	20191205	201912	2019	2019.9178	TURBUS	TURKISH	TUR					BUS			TUR	TURKISH	TUR								1	071	071	07	2	7.4	6	1	6	-4.16666666666666	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20191205093000	https://www.reuters.com/article/turkey-banks-idUSL8N28F1JL
890980814	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN								CHN	CHINA	CHN								1	012	012	01	1	-0.4	1	1	1	-0.66666666666667	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205093000	http://news.trust.org/item/20191205074653-uldz7
890980815	20191205	201912	2019	2019.9178	TWN	TAIPEI	TWN								CHN	CHINA	CHN								1	012	012	01	1	-0.4	1	1	1	-0.66666666666667	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205093000	http://news.trust.org/item/20191205074653-uldz7
890980816	20191205	201912	2019	2019.9178	UAF	FIGHTER						UAF			LBY	LIBYA	LBY								1	190	190	19	4	-10.0	1	1	1	-4.67687074829932	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20191205093000	https://newsinfo.inquirer.net/1198452/libyan-officials-collect-evidence-of-russian-fighters-in-war
890980817	20191205	201912	2019	2019.9178	UGA	UGANDA	UGA																		1	070	070	07	2	7.0	10	1	10	5.02901353965184	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20191205093000	https://www.theugandanjobline.com/2019/12/fresher-estates-officer-job-opportunities-national-social-security-fund-nssf.html
890980818	20191205	201912	2019	2019.9178	UGA	UGANDA	UGA																		1	072	072	07	2	8.3	10	1	10	5.02901353965184	4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	0								4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	20191205093000	https://www.theugandanjobline.com/2019/12/fresher-estates-officer-job-opportunities-national-social-security-fund-nssf.html
890980819	20191205	201912	2019	2019.9178	UGAGOV	MUSEVENI	UGA					GOV													1	110	110	11	3	-2.0	5	1	5	-4.17867435158501	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20191205093000	https://citizentv.co.ke/news/museveni-leads-anti-corruption-walk-in-uganda-306541/
890980820	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-6.32911392405064	3	Pottsville, Pennsylvania, United States	US	USPA	PA107	40.6856	-76.1955	1184354	0								3	Pottsville, Pennsylvania, United States	US	USPA	PA107	40.6856	-76.1955	1184354	20191205093000	https://www.republicanherald.com/news/pottsville-woman-gets-federal-prison-for-role-in-scheme-1.2567828
890980821	20191205	201912	2019	2019.9178	USA	PENNSYLVANIA	USA																		1	010	010	01	1	0.0	10	1	10	-0.449101796407184	3	Pottsville, Texas, United States	US	USTX	TX193	31.6732	-98.3256	1344442	0								3	Pottsville, Texas, United States	US	USTX	TX193	31.6732	-98.3256	1344442	20191205093000	https://www.republicanherald.com/news/pennsylvania-potato-crop-strong-despite-national-fall-1.2567718
890980822	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	4.29553264604811	3	Penn State Forum, Pennsylvania, United States	US	USPA	PA027	40.8	-77.8667	2103926	0								3	Penn State Forum, Pennsylvania, United States	US	USPA		40.8	-77.8667	2103926	20191205093000	https://news.psu.edu/story/600719/2019/12/04/campus-life/heard-campus-life-and-work-fred-rogers-recounted-penn-state
890980823	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-0.10362694300518	3	City Of Winder, Georgia, United States	US	USGA	GA013	33.9927	-83.721	2405763	0								3	City Of Winder, Georgia, United States	US	USGA		33.9927	-83.721	2405763	20191205093000	https://www.mainstreetnews.com/barrow/barrow/news/county-considers-retention-incentive-payment-to-emergency-services-employees/article_c61e0476-be7b-5552-b846-976c408e858b.html
