890938097	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938098	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			0	042	042	04	1	1.9	2	1	2	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938099	20191205	201912	2019	2019.9178	ISRGOV	ISRAELI	ISR					GOV			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	6	1	6	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938100	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			IRN	IRAN	IRN								0	112	112	11	3	-2.0	2	1	2	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938101	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			IRN	IRAN	IRN								0	112	112	11	3	-2.0	2	1	2	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938102	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAELI	ISR								0	043	043	04	1	2.8	2	1	2	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938103	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938104	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			USAGOV	THE WHITE HOUSE	USA					GOV			0	042	042	04	1	1.9	1	1	1	-6.36132315521628	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938105	20191205	201912	2019	2019.9178	ITA	ITALY	ITA																		0	128	128	12	3	-5.0	2	1	2	-2.26600985221675	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938106	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								bar	BARI			bar						0	128	128	12	3	-5.0	1	1	1	-2.26600985221675	4	Bari, Puglia, Italy	IT	IT13	18381	41.1333	16.85	-111255	4	Bari, Puglia, Italy	IT	IT13	18381	41.1333	16.85	-111255	1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938107	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								bar	BARI			bar						0	128	128	12	3	-5.0	1	1	1	-2.26600985221675	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938108	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								bar	BARI			bar						0	128	128	12	3	-5.0	1	1	1	-2.26600985221675	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938109	20191205	201912	2019	2019.9178	JAM	JAMAICA	JAM																		0	160	160	16	4	-4.0	4	1	4	-2.26600985221675	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938110	20191205	201912	2019	2019.9178	JAM	JAMAICA	JAM																		0	193	193	19	4	-10.0	4	1	4	-2.26600985221675	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938111	20191205	201912	2019	2019.9178	JAM	JAMAICA	JAM								ITA	PUGLIA	ITA								0	128	128	12	3	-5.0	1	1	1	-2.26600985221675	1	Jamaica	JM	JM		18.25	-77.5	JM	4	Bari, Puglia, Italy	IT	IT13	18381	41.1333	16.85	-111255	1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938112	20191205	201912	2019	2019.9178	JAM	JAMAICA	JAM								ITA	PUGLIA	ITA								0	128	128	12	3	-5.0	1	1	1	-2.26600985221675	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20191205043000	https://www.thesun.co.uk/tvandshowbiz/10481829/james-bond-no-time-to-die-full-trailer/
890938113	20191205	201912	2019	2019.9178	JOR	JORDAN	JOR																		1	111	111	11	3	-2.0	5	1	5	2.19435736677116	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20191205043000	https://www.mndaily.com/article/2019/12/ae-inside-the-dual-life-of-a-student-and-professional-reseller
890938114	20191205	201912	2019	2019.9178	JOR	JORDAN	JOR								USAEDU	MINNESOTA	USA					EDU			1	111	111	11	3	-2.0	2	1	2	2.19435736677116	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20191205043000	https://www.mndaily.com/article/2019/12/ae-inside-the-dual-life-of-a-student-and-professional-reseller
890938115	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN																		1	013	013	01	1	0.4	4	1	4	2.48868778280543	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20191205043000	https://www.rsn.net.au/arran-went-sideways-in-hot-vase-in-2018-the-only-way-is-up/
890938116	20191205	201912	2019	2019.9178	JPN	JAPANESE	JPN																		1	071	071	07	2	7.4	8	1	8	3.27868852459016	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20191205043000	https://lacrossetribune.com/business/this-startup-is-designing-cashier-less-stores-and-just-raised/article_dc6579d3-3dc4-57a6-bd11-7a7c1687e83b.html
890938117	20191205	201912	2019	2019.9178	JPN	SAGA	JPN								LEG	HOUSE OF REPRESENTATIVES						LEG			1	042	042	04	1	1.9	2	1	2	-3.55160932297448	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20191205043000	https://www.cairnspost.com.au/angus-taylors-brouhaha-with-feminist-author-naomi-wolf-over-a-christmas-tree-at-oxford-in-1991/news-story/88a2184bcb7491f90fc7d201635c3c72?nk=977bd54bee9f78855af70203d3171b3b-1575519453
890938118	20191205	201912	2019	2019.9178	JPN	SAGA	JPN								LEG	HOUSE OF REPRESENTATIVES						LEG			1	042	042	04	1	1.9	2	1	2	-3.55160932297448	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205043000	https://www.cairnspost.com.au/angus-taylors-brouhaha-with-feminist-author-naomi-wolf-over-a-christmas-tree-at-oxford-in-1991/news-story/88a2184bcb7491f90fc7d201635c3c72?nk=977bd54bee9f78855af70203d3171b3b-1575519453
890938119	20191205	201912	2019	2019.9178	JPNJUD	JAPAN	JPN					JUD			JPN	JAPAN	JPN								1	010	010	01	1	0.0	2	1	2	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938120	20191205	201912	2019	2019.9178	JPNJUD	JAPAN	JPN					JUD			JPN	JAPAN	JPN								1	016	016	01	1	-2.0	2	1	2	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938121	20191205	201912	2019	2019.9178	JPNJUD	JAPAN	JPN					JUD			JPN	JAPAN	JPN								1	081	081	08	2	5.0	2	1	2	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938122	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	010	010	01	1	0.0	6	1	6	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938123	20191205	201912	2019	2019.9178	JUD	LAWYER						JUD													0	010	010	01	1	0.0	6	1	6	-10.3359173126615	3	Orange County, Florida, United States	US	USFL	FL095	28.4586	-81.2915	295750	0								3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	20191205043000	https://www.newshub.co.nz/home/world/2019/12/george-zimmerman-sues-family-of-teenager-he-shot-and-killed.html
890938124	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													1	014	014	01	1	0.0	6	1	6	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	0								3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938125	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													1	014	014	01	1	0.0	4	1	4	-0.81433224755701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938126	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	016	016	01	1	-2.0	6	1	6	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938127	20191205	201912	2019	2019.9178	JUD	TRIBUNAL						JUD													1	020	020	02	1	3.0	10	1	10	-0.82474226804124	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205043000	https://www.mansionglobal.com/articles/mansion-global-daily-palm-beach-s-priciest-hong-kong-hurts-new-york-and-more-134021
890938128	20191205	201912	2019	2019.9178	JUD	LAWYER						JUD													0	025	025	02	1	-0.3	1	1	1	-1.8348623853211	3	Lumberton, Texas, United States	US	USTX	TX199	30.2658	-94.1996	1340738	0								3	Lumberton, Texas, United States	US	USTX	TX199	30.2658	-94.1996	1340738	20191205043000	https://www.houstonchronicle.com/news/article/Shelter-in-place-order-issued-for-Port-Neches-14882721.php
890938129	20191205	201912	2019	2019.9178	JUD	LAWYER						JUD													0	025	025	02	1	-0.3	4	1	4	-1.8348623853211	3	Jefferson County, Texas, United States	US	USTX	TX245	29.8836	-94.1502	1383908	0								3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	20191205043000	https://www.houstonchronicle.com/news/article/Shelter-in-place-order-issued-for-Port-Neches-14882721.php
890938130	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD													1	030	030	03	1	4.0	6	1	6	-12.4523506988564	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20191205043000	https://rapidcityjournal.com/news/local/crime-and-courts/tuttle-receives--year-sentence-in-murder-case/article_87f85fda-1fc7-5c93-be34-4b87ed805fd5.html
890938131	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	081	081	08	2	5.0	6	1	6	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
890938132	20191205	201912	2019	2019.9178	JUD	COURT JUDGE						JUD													1	100	100	10	3	-5.0	4	1	4	-6.64739884393063	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20191205043000	https://www.firstpost.com/business/pnb-loan-scam-proclamation-order-issued-against-nirav-modi-2-others-trio-directed-to-appear-before-mumbai-court-by-15-january-7741781.html
890938133	20191205	201912	2019	2019.9178	JUD	COURT JUDGE						JUD													1	100	100	10	3	-5.0	6	1	6	-6.64739884393063	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205043000	https://www.firstpost.com/business/pnb-loan-scam-proclamation-order-issued-against-nirav-modi-2-others-trio-directed-to-appear-before-mumbai-court-by-15-january-7741781.html
890938134	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													1	120	120	12	3	-4.0	6	1	6	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	0								3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938135	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													1	120	120	12	3	-4.0	4	1	4	-0.81433224755701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938136	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	2	1	2	-6.2780269058296	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20191205043000	https://catholiccitizens.org/news/89983/argentine-bishop-appears-at-court-hearing-on-abuse-charges/
890938137	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			ARG	ARGENTINA	ARG								1	043	043	04	1	2.8	2	1	2	-6.2780269058296	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20191205043000	https://catholiccitizens.org/news/89983/argentine-bishop-appears-at-court-hearing-on-abuse-charges/
890938138	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			ARG	ARGENTINA	ARG								1	112	112	11	3	-2.0	2	1	2	-6.2780269058296	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20191205043000	https://catholiccitizens.org/news/89983/argentine-bishop-appears-at-court-hearing-on-abuse-charges/
890938139	20191205	201912	2019	2019.9178	JUD	CHIEF JUSTICE						JUD			AUS	VICTORIA	AUS								1	020	020	02	1	3.0	8	1	8	-4.15584415584415	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205043000	https://www.theguardian.com/law/2019/dec/05/indigenous-citizenship-test-lawyers-argue-up-to-a-third-of-australians-at-risk-of-deportation
890938140	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			BUSJUD	COMPANY						BUS	JUD		1	010	010	01	1	0.0	10	1	10	-10.4838709677419	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205043000	http://180dfo.com/2019/12/federal-judge-disqualifies-huaweis-lawyer/
890938141	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD			COP	POLICE						COP			1	151	151	15	4	-7.2	2	1	2	-5.1948051948052	3	Plymouth District, Virginia, United States	US	USVA	VA111	37.0106	-78.2225	1927448	3	Plymouth District, Virginia, United States	US	USVA		37.0106	-78.2225	1927448	3	Plymouth District, Virginia, United States	US	USVA		37.0106	-78.2225	1927448	20191205043000	https://www.southcoasttoday.com/news/20191204/da--21-year-old-brockton-man-from-cape-verde-victim-of-fatal-shooting
890938142	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD			COP	POLICE						COP			1	152	152	15	4	-7.2	2	1	2	-5.1948051948052	3	Plymouth District, Virginia, United States	US	USVA	VA111	37.0106	-78.2225	1927448	3	Plymouth District, Virginia, United States	US	USVA		37.0106	-78.2225	1927448	3	Plymouth District, Virginia, United States	US	USVA		37.0106	-78.2225	1927448	20191205043000	https://www.southcoasttoday.com/news/20191204/da--21-year-old-brockton-man-from-cape-verde-victim-of-fatal-shooting
890938143	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			EDU	SCHOOL						EDU			1	013	013	01	1	0.4	5	1	5	-11.5702479338843	0								0								0								20191205043000	https://punchng.com/driver-arraigned-for-assaulting-unilag-women-schools-pupil/
890938144	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			EDU	STUDENT						EDU			0	046	046	04	1	7.0	4	1	4	-9.1703056768559	3	Pocola High School, Oklahoma, United States	US	USOK	OK079	35.2612	-94.4697	1100098	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	20191205043000	https://www.kmov.com/news/ex-teacher-sentenced-to-years-in-prison-for-having-sex/article_198791d0-23b7-54ab-b683-d55856aeefd4.html
890938145	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			EDU	STUDENT						EDU			0	100	100	10	3	-5.0	4	1	4	-9.1703056768559	3	Pocola High School, Oklahoma, United States	US	USOK	OK079	35.2612	-94.4697	1100098	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	20191205043000	https://www.kmov.com/news/ex-teacher-sentenced-to-years-in-prison-for-having-sex/article_198791d0-23b7-54ab-b683-d55856aeefd4.html
890938146	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	10	1	10	-10.4838709677419	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205043000	http://180dfo.com/2019/12/federal-judge-disqualifies-huaweis-lawyer/
890938147	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			JPN	JAPAN	JPN								1	010	010	01	1	0.0	2	1	2	-4.23529411764706	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/national/crime-legal/ex-senior-japanese-education-ministry-official-given-suspended-term-corruption/
