891125628	20191205	201912	2019	2019.9178	MDA	MOLDOVA	MDA								AZE	AZERBAIJAN	AZE								0	012	012	01	1	-0.4	2	1	2	-4.33526011560694	1	Ukraine	UP	UP		49	32	UP	1	Moldova	MD	MD		47	29	MD	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20191205223000	https://agenda.ge/en/news/2019/3326
891125629	20191205	201912	2019	2019.9178	MDA	MOLDOVA	MDA								USAGUM	GUAM	USA								0	112	112	11	3	-2.0	2	1	2	-4.33526011560694	0		GG	GG			42	GG	0		GG	GG			42	GG	0		GG	GG			42	GG	20191205223000	https://agenda.ge/en/news/2019/3326
891125630	20191205	201912	2019	2019.9178	MDA	MOLDOVA	MDA								USAGUM	GUAM	USA								0	112	112	11	3	-2.0	6	1	6	-4.33526011560694	1	Moldova	MD	MD		47	29	MD	0		GG	GG			42	GG	0		GG	GG			42	GG	20191205223000	https://agenda.ge/en/news/2019/3326
891125631	20191205	201912	2019	2019.9178	MDA	MOLDOVA	MDA								USAGUM	GUAM	USA								0	112	112	11	3	-2.0	2	1	2	-4.33526011560694	1	Ukraine	UP	UP		49	32	UP	0		GG	GG			42	GG	0		GG	GG			42	GG	20191205223000	https://agenda.ge/en/news/2019/3326
891125632	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	010	010	01	1	0.0	5	1	5	5.47368421052632	3	Utica College, New York, United States	US	USNY	NY065	43.0969	-75.2714	2436311	0								3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-criminal-justice-degree-programs-for-2020-2/
891125633	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	010	010	01	1	0.0	5	1	5	7.73333333333333	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-interior-design-degree-programs-for-2020/
891125634	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	020	020	02	1	3.0	5	1	5	2.25394440270473	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205223000	https://www.chatelaine.com/style/beauty/how-to-choose-the-best-foundation-for-your-skin-type/?sfi=89d7edbc411ffeda4688af85cb8b997d
891125635	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	030	030	03	1	4.0	5	1	5	5.47368421052632	3	Utica College, New York, United States	US	USNY	NY065	43.0969	-75.2714	2436311	0								3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-criminal-justice-degree-programs-for-2020-2/
891125636	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	030	030	03	1	4.0	5	1	5	6.85579196217494	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-masters-in-computer-science-degree-programs-for-2020/
891125637	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	030	030	03	1	4.0	5	1	5	7.73333333333333	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-interior-design-degree-programs-for-2020/
891125638	20191205	201912	2019	2019.9178	MED	WEBSITE						MED													1	030	030	03	1	4.0	5	1	5	6.95067264573991	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205223000	https://www.ssuchronicle.com/2019/12/05/intelligent-com-announces-best-masters-in-accounting-degree-programs-for-2020/
891125639	20191205	201912	2019	2019.9178	MED	MEDIA						MED													1	070	070	07	2	7.0	10	1	10	-9.07704042715482	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20191205223000	https://www.thedailystar.net/opinion/perspective/news/why-does-indias-media-cover-some-rapes-extensively-and-ignore-others-1836274
891125640	20191205	201912	2019	2019.9178	MED	MEDIA						MED													0	080	080	08	2	5.0	10	1	10	-0.2868068833652	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205223000	https://www.interest.co.nz/currencies/102899/nzd-and-nzdaud-make-fresh-four-month-highs-market-pares-back-ocr-cut-expectations
891125641	20191205	201912	2019	2019.9178	MED	BLOG						MED													1	084	084	08	2	7.0	4	1	4	3.78006872852234	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205223000	https://rismedia.com/2019/12/05/social-media-success-marki-lemons/
891125642	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			BUS	COMPANIES						BUS			1	051	051	05	1	3.4	3	1	3	8.40840840840841	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205223000	http://www.fortworthbusiness.com/news/arts_and_culture/fort-worth-company-listed-in-made-in-america-holiday-gift/article_e45cc2fe-17a9-11ea-a1dc-9f65984a212a.html
891125643	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			EDU	UNIVERSITY						EDU			0	010	010	01	1	0.0	2	1	2	0.59347181008902	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	20191205223000	https://www.greensboro.com/news/education/unionized-adjuncts-at-elon-call-on-university-leaders-to-come/article_8223790f-5c59-5db1-9a52-f825404a898e.html
891125644	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			EDU	UNIVERSITY						EDU			0	124	124	12	3	-4.0	2	1	2	0.59347181008902	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	20191205223000	https://www.greensboro.com/news/education/unionized-adjuncts-at-elon-call-on-university-leaders-to-come/article_8223790f-5c59-5db1-9a52-f825404a898e.html
891125645	20191205	201912	2019	2019.9178	MED	MEDIA						MED			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	10	1	10	2.57289879931389	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20191205223000	http://www.delconewsnetwork.com/business/delcora-asks-county-council-for-approval-to-set-up-ratepayer/article_f12500d0-9dbb-5de8-9672-52ab7c392a98.html
891125646	20191205	201912	2019	2019.9178	MED	MEDIA						MED			GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	10	1	10	2.57289879931389	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20191205223000	http://www.delconewsnetwork.com/business/delcora-asks-county-council-for-approval-to-set-up-ratepayer/article_f12500d0-9dbb-5de8-9672-52ab7c392a98.html
891125647	20191205	201912	2019	2019.9178	MED	SPOKESMAN						MED			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	4	1	4	4.98084291187739	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20191205223000	https://www.straitstimes.com/asia/its-an-honour-not-only-for-me-but-also-for-indonesia-jokowi
891125648	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			GOV	PRESIDENT						GOV			1	084	084	08	2	7.0	1	1	1	8.40840840840841	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205223000	http://www.fortworthbusiness.com/news/arts_and_culture/fort-worth-company-listed-in-made-in-america-holiday-gift/article_e45cc2fe-17a9-11ea-a1dc-9f65984a212a.html
891125649	20191205	201912	2019	2019.9178	MED	NEWSPAPER						MED			GOVENV	ENVIRONMENT MINIST						GOV	ENV		0	010	010	01	1	0.0	3	1	3	-4.86486486486487	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	4	Choueifat, Mont-Liban, Lebanon	LE	LE05	18808	33.8086	35.5178	-800179	20191205223000	https://yalibnan.com/2019/12/05/to-make-sense-of-lebanons-protests-follow-the-garbage/
891125650	20191205	201912	2019	2019.9178	MED	SPOKESMAN						MED			IDN	INDONESIA	IDN								1	010	010	01	1	0.0	2	1	2	4.98084291187739	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20191205223000	https://www.straitstimes.com/asia/its-an-honour-not-only-for-me-but-also-for-indonesia-jokowi
891125651	20191205	201912	2019	2019.9178	MED	SPOKESMAN						MED			IDN	INDONESIA	IDN								1	051	051	05	1	3.4	1	1	1	4.98084291187739	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20191205223000	https://www.straitstimes.com/asia/its-an-honour-not-only-for-me-but-also-for-indonesia-jokowi
891125652	20191205	201912	2019	2019.9178	MED	MEDIA						MED			JUD	SUPREME COURT						JUD			0	190	190	19	4	-10.0	10	1	10	-9.07704042715482	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	20191205223000	https://www.thedailystar.net/opinion/perspective/news/why-does-indias-media-cover-some-rapes-extensively-and-ignore-others-1836274
891125653	20191205	201912	2019	2019.9178	MED	MEDIA						MED			PTY	POLITICIAN									0	020	020	02	1	3.0	2	1	2	-9.07704042715482	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	20191205223000	https://www.thedailystar.net/opinion/perspective/news/why-does-indias-media-cover-some-rapes-extensively-and-ignore-others-1836274
891125654	20191205	201912	2019	2019.9178	MED	MEDIA						MED			PTY	POLITICIAN									0	020	020	02	1	3.0	8	1	8	-9.07704042715482	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	20191205223000	https://www.thedailystar.net/opinion/perspective/news/why-does-indias-media-cover-some-rapes-extensively-and-ignore-others-1836274
891125655	20191205	201912	2019	2019.9178	MED	PUBLICATION						MED			RUS	RUSSIA	RUS								0	090	090	09	2	-2.0	2	1	2	-1.69491525423729	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205223000	https://news.yahoo.com/attorney-general-barrs-hand-picked-114938708.html
891125656	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	084	084	08	2	7.0	1	1	1	8.40840840840841	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205223000	http://www.fortworthbusiness.com/news/arts_and_culture/fort-worth-company-listed-in-made-in-america-holiday-gift/article_e45cc2fe-17a9-11ea-a1dc-9f65984a212a.html
891125657	20191205	201912	2019	2019.9178	MED	WEBSITE						MED			USAGOV	UNITED STATES	USA					GOV			1	084	084	08	2	7.0	1	1	1	8.40840840840841	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205223000	http://www.fortworthbusiness.com/news/arts_and_culture/fort-worth-company-listed-in-made-in-america-holiday-gift/article_e45cc2fe-17a9-11ea-a1dc-9f65984a212a.html
891125658	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		1	012	012	01	1	-0.4	10	1	10	-1.92307692307692	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	0								4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	20191205223000	https://www.greensboro.com/life/immigrant-groups-faith-leaders-gather-to-ask-for-answers-in/article_7e122afe-14e5-5269-b264-d94bc5995f84.html
891125659	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX																		0	0231	023	02	1	3.4	4	1	4	2.0434227330779	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20191205223000	https://www.mexicoledger.com/news/20191205/jellybean-conspiracy-to-ring-gong-of-gratitude
891125660	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								COP	SECURITY FORCE						COP			0	012	012	01	1	-0.4	8	1	8	-3.85887541345094	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20191205223000	https://www.washingtonpost.com/world/the_americas/barrs-meeting-in-mexico-could-be-prelude-to-greater-us-involvement-against-drug-cartels/2019/12/05/d08ab23a-161f-11ea-80d6-d0ca7007273f_story.html
891125661	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								COP	SECURITY FORCE						COP			0	012	012	01	1	-0.4	2	1	2	-3.85887541345094	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20191205223000	https://www.washingtonpost.com/world/the_americas/barrs-meeting-in-mexico-could-be-prelude-to-greater-us-involvement-against-drug-cartels/2019/12/05/d08ab23a-161f-11ea-80d6-d0ca7007273f_story.html
891125662	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-1.92307692307692	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	20191205223000	https://www.greensboro.com/life/immigrant-groups-faith-leaders-gather-to-ask-for-answers-in/article_7e122afe-14e5-5269-b264-d94bc5995f84.html
891125663	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-1.92307692307692	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	4	Maria Garcia, Jalisco, Mexico	MX	MX14	20887	19.9833	-105.483	-1682547	20191205223000	https://www.greensboro.com/life/immigrant-groups-faith-leaders-gather-to-ask-for-answers-in/article_7e122afe-14e5-5269-b264-d94bc5995f84.html
891125664	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								NGOICG	INTERNATIONAL CRISIS GROUP		ICG				NGO			0	012	012	01	1	-0.4	2	1	2	-3.85887541345094	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20191205223000	https://www.washingtonpost.com/world/the_americas/barrs-meeting-in-mexico-could-be-prelude-to-greater-us-involvement-against-drug-cartels/2019/12/05/d08ab23a-161f-11ea-80d6-d0ca7007273f_story.html
891125665	20191205	201912	2019	2019.9178	MEX	MEXICO	MEX								USA	MISSOURI	USA								1	043	043	04	1	2.8	10	1	10	-3.37972166998012	1	Mexico	MX	MX		23	-102	MX	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20191205223000	https://www.mexicoledger.com/news/20191205/no-smoking-weed-in-state-parks-for-medical-marijuana-patients
891125666	20191205	201912	2019	2019.9178	MEXMIL	MEXICO	MEX					MIL													0	0874	087	08	2	10.0	1	1	1	-3.19693094629156	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891125667	20191205	201912	2019	2019.9178	MEXMIL	MEXICO	MEX					MIL													0	150	150	15	4	-7.2	1	1	1	-3.19693094629156	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20191205223000	https://www.wadenapj.com/news/government-and-politics/4793070-A-River-Becomes-a-Wall-WDAY-DOCUMENTARY-on-the-border-crisis-and-local-faith-leaders-who-investigated1
891125668	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL																		0	010	010	01	1	0.0	2	1	2	-3.86473429951691	4	Majuro, Marshall Islands (general), Marshall Islands	RM	RM00	19488	7.1	171.383	227187	0								4	Majuro, Marshall Islands (general), Marshall Islands	RM	RM00	19488	7.1	171.383	227187	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
891125669	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	2	1	2	-1.96779964221824	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891125670	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	2	1	2	-1.96779964221824	1	Hungary	HU	HU		47	20	HU	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891125671	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	6	1	6	-1.96779964221824	1	Marshall Islands	RM	RM		10	167	RM	1	Brazil	BR	BR		-10	-55	BR	1	Australia	AS	AS		-25	135	AS	20191205223000	https://www.jpost.com/International/147-nations-call-to-halt-aid-to-Israeli-settlements-610048
891125672	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	-3.86473429951691	4	Kwajalein Atoll, Marshall Islands (general), Marshall Islands	RM	RM00	19488	9.08333	167.333	-3742538	4	Kwajalein Atoll, Marshall Islands (general), Marshall Islands	RM	RM00	19488	9.08333	167.333	-3742538	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
891125673	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								USA	UNITED STATES	USA								0	057	057	05	1	8.0	6	1	6	-3.86473429951691	4	Kwajalein Atoll, Marshall Islands (general), Marshall Islands	RM	RM00	19488	9.08333	167.333	-3742538	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
891125674	20191205	201912	2019	2019.9178	MHL	MARSHALL ISLANDS	MHL								USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	-3.86473429951691	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205223000	https://www.latimes.com/environment/story/2019-12-05/marshall-islands-waves-flooding-disease-war-zone
